Period_Group,Load_Factor,OTP15_adjusted,Mishandling,Misconex,Min_Date,Max_Date
1476,60.67544361763022,89.63414634146342,,,2021-07-24T00:00:00,2021-07-24T00:00:00
1475,67.34544972141151,86.93181818181819,,,2021-07-25T00:00:00,2021-07-25T00:00:00
1474,65.46762589928058,90.0,,,2021-07-26T00:00:00,2021-07-26T00:00:00
1473,62.12871287128713,95.65217391304348,,,2021-07-27T00:00:00,2021-07-27T00:00:00
1472,62.46866243916826,94.26751592356688,,,2021-07-28T00:00:00,2021-07-28T00:00:00
1471,62.314049586776854,93.90243902439023,,,2021-07-29T00:00:00,2021-07-29T00:00:00
1470,69.02343490672509,83.42857142857143,,,2021-07-30T00:00:00,2021-07-30T00:00:00
1469,70.76750228214311,77.84431137724552,,,2021-07-31T00:00:00,2021-07-31T00:00:00
1468,69.63751868460389,91.39784946236558,,,2021-08-01T00:00:00,2021-08-01T00:00:00
1467,66.9334349593496,91.80327868852459,,,2021-08-02T00:00:00,2021-08-02T00:00:00
1466,63.65157854697604,96.0,,,2021-08-03T00:00:00,2021-08-03T00:00:00
1465,63.72301654051024,88.34355828220859,,,2021-08-04T00:00:00,2021-08-04T00:00:00
1464,63.05719656283566,95.23809523809523,,,2021-08-05T00:00:00,2021-08-05T00:00:00
1463,67.82148760330578,90.96045197740112,,,2021-08-06T00:00:00,2021-08-06T00:00:00
1462,70.95176571920759,82.20858895705521,,,2021-08-07T00:00:00,2021-08-07T00:00:00
1461,69.62541723327976,90.9090909090909,,,2021-08-08T00:00:00,2021-08-08T00:00:00
1460,69.41497808549832,92.3913043478261,,,2021-08-09T00:00:00,2021-08-09T00:00:00
1459,65.86549572452046,96.5986394557823,,,2021-08-10T00:00:00,2021-08-10T00:00:00
1458,65.64957762889601,85.35031847133759,,,2021-08-11T00:00:00,2021-08-11T00:00:00
1457,70.83155042076737,85.0,,,2021-08-12T00:00:00,2021-08-12T00:00:00
1456,73.84324172742569,79.76190476190477,,,2021-08-13T00:00:00,2021-08-13T00:00:00
1455,73.90427160150271,83.23353293413174,,,2021-08-14T00:00:00,2021-08-14T00:00:00
1454,74.30093209054593,90.86021505376344,,,2021-08-15T00:00:00,2021-08-15T00:00:00
1453,73.81882323295955,90.21739130434783,,,2021-08-16T00:00:00,2021-08-16T00:00:00
1452,69.03963414634147,96.62162162162163,,,2021-08-17T00:00:00,2021-08-17T00:00:00
1451,66.11103263172764,93.7888198757764,,,2021-08-18T00:00:00,2021-08-18T00:00:00
1450,65.95861312868301,96.34146341463415,,,2021-08-19T00:00:00,2021-08-19T00:00:00
1449,69.41661756040071,86.51685393258427,,,2021-08-20T00:00:00,2021-08-20T00:00:00
1448,71.1203200914547,93.20987654320987,,,2021-08-21T00:00:00,2021-08-21T00:00:00
1447,71.02230017539463,98.38709677419355,,,2021-08-22T00:00:00,2021-08-22T00:00:00
1446,70.05244978892158,92.3076923076923,,,2021-08-23T00:00:00,2021-08-23T00:00:00
1445,67.39329268292683,95.23809523809523,,,2021-08-24T00:00:00,2021-08-24T00:00:00
1444,64.96143210595255,94.90445859872611,,,2021-08-25T00:00:00,2021-08-25T00:00:00
1443,66.83181756481608,98.79518072289156,,,2021-08-26T00:00:00,2021-08-26T00:00:00
1442,69.51839862588359,91.52542372881356,,,2021-08-27T00:00:00,2021-08-27T00:00:00
1441,70.34984163547365,94.30379746835443,,,2021-08-28T00:00:00,2021-08-28T00:00:00
1440,69.16391778736362,95.65217391304348,,,2021-08-29T00:00:00,2021-08-29T00:00:00
1439,69.678377680186,97.19101123595506,,,2021-08-30T00:00:00,2021-08-30T00:00:00
1438,69.53087601723313,97.88732394366197,,,2021-08-31T00:00:00,2021-08-31T00:00:00
1437,65.83846484319061,85.0,,,2021-09-01T00:00:00,2021-09-01T00:00:00
1436,63.66806136680614,99.38650306748467,,,2021-09-02T00:00:00,2021-09-02T00:00:00
1435,68.94227560894227,97.70114942528735,,,2021-09-03T00:00:00,2021-09-03T00:00:00
1434,68.54063275434244,96.55172413793103,,,2021-09-04T00:00:00,2021-09-04T00:00:00
1433,70.9277708592777,96.80851063829788,,,2021-09-05T00:00:00,2021-09-05T00:00:00
1432,71.61683107274969,94.0,,,2021-09-06T00:00:00,2021-09-06T00:00:00
1431,68.13667732704933,92.64705882352942,,,2021-09-07T00:00:00,2021-09-07T00:00:00
1430,63.998493975903614,96.07843137254902,,,2021-09-08T00:00:00,2021-09-08T00:00:00
1429,67.55148741418763,96.66666666666667,,,2021-09-09T00:00:00,2021-09-09T00:00:00
1428,70.3634989349275,95.80838323353294,,,2021-09-10T00:00:00,2021-09-10T00:00:00
1427,71.55000904322662,98.38709677419355,,,2021-09-11T00:00:00,2021-09-11T00:00:00
1426,72.67135325131811,94.67455621301775,,,2021-09-12T00:00:00,2021-09-12T00:00:00
1425,68.6377245508982,96.7741935483871,,,2021-09-13T00:00:00,2021-09-13T00:00:00
1424,67.75919732441471,96.35036496350365,,,2021-09-14T00:00:00,2021-09-14T00:00:00
1423,65.10244049412474,88.81578947368422,,,2021-09-15T00:00:00,2021-09-15T00:00:00
1422,70.23836897371044,96.73202614379085,,,2021-09-16T00:00:00,2021-09-16T00:00:00
1421,74.4806288601909,96.95121951219512,,,2021-09-17T00:00:00,2021-09-17T00:00:00
1420,70.8910700538876,83.76068376068376,,,2021-09-18T00:00:00,2021-09-18T00:00:00
1419,74.60317460317461,97.0059880239521,,,2021-09-19T00:00:00,2021-09-19T00:00:00
1418,70.91298484968668,97.26027397260275,,,2021-09-20T00:00:00,2021-09-20T00:00:00
1417,68.7967960995995,95.41984732824427,,,2021-09-21T00:00:00,2021-09-21T00:00:00
1416,64.29253541301925,96.5034965034965,,,2021-09-22T00:00:00,2021-09-22T00:00:00
1415,70.32159264931087,98.66666666666667,,,2021-09-23T00:00:00,2021-09-23T00:00:00
1414,76.63619213466842,79.24528301886792,,,2021-09-24T00:00:00,2021-09-24T00:00:00
1413,71.13311115467556,94.73684210526316,,,2021-09-25T00:00:00,2021-09-25T00:00:00
1412,76.78571428571429,97.5609756097561,,,2021-09-26T00:00:00,2021-09-26T00:00:00
1411,70.1181542391825,94.48275862068965,,,2021-09-27T00:00:00,2021-09-27T00:00:00
1410,67.58256274768824,96.92307692307692,,,2021-09-28T00:00:00,2021-09-28T00:00:00
1409,67.13838936669273,97.95918367346938,,,2021-09-29T00:00:00,2021-09-29T00:00:00
1408,72.37507906388362,97.26027397260275,,,2021-09-30T00:00:00,2021-09-30T00:00:00
1407,77.65397923875432,89.75903614457832,,,2021-10-01T00:00:00,2021-10-01T00:00:00
1406,70.50866831777482,98.30508474576271,,,2021-10-02T00:00:00,2021-10-02T00:00:00
1405,76.039016115352,93.16770186335404,,,2021-10-03T00:00:00,2021-10-03T00:00:00
1404,72.34281437125748,94.83870967741936,,,2021-10-04T00:00:00,2021-10-04T00:00:00
1403,72.87304752409437,99.27007299270073,,,2021-10-05T00:00:00,2021-10-05T00:00:00
1402,71.23845310787537,94.5578231292517,,,2021-10-06T00:00:00,2021-10-06T00:00:00
1401,76.6975770266228,96.73202614379085,,,2021-10-07T00:00:00,2021-10-07T00:00:00
1400,84.61490136951878,92.97297297297298,,,2021-10-08T00:00:00,2021-10-08T00:00:00
1399,83.68325791855203,93.5483870967742,,,2021-10-09T00:00:00,2021-10-09T00:00:00
1398,70.55621831195944,91.50326797385621,,,2021-10-10T00:00:00,2021-10-10T00:00:00
1397,70.70069520673253,96.82539682539682,,,2021-10-11T00:00:00,2021-10-11T00:00:00
1396,79.1044776119403,95.85798816568047,,,2021-10-12T00:00:00,2021-10-12T00:00:00
1395,70.76995452407088,95.91836734693877,,,2021-10-13T00:00:00,2021-10-13T00:00:00
1394,71.8769422001243,93.91891891891892,,,2021-10-14T00:00:00,2021-10-14T00:00:00
1393,76.41219239373602,95.73170731707317,,,2021-10-15T00:00:00,2021-10-15T00:00:00
1392,70.82058148431523,98.30508474576271,,,2021-10-16T00:00:00,2021-10-16T00:00:00
1391,75.16043526785714,99.39024390243902,,,2021-10-17T00:00:00,2021-10-17T00:00:00
1390,71.83163031874332,90.78947368421053,,,2021-10-18T00:00:00,2021-10-18T00:00:00
1389,72.18025751072962,97.74436090225565,,,2021-10-19T00:00:00,2021-10-19T00:00:00
1388,71.35475536896496,96.5034965034965,,,2021-10-20T00:00:00,2021-10-20T00:00:00
1387,73.9322191272052,91.33333333333333,,,2021-10-21T00:00:00,2021-10-21T00:00:00
1386,77.13134454969602,85.18518518518519,,,2021-10-22T00:00:00,2021-10-22T00:00:00
1385,75.45014520813166,83.62068965517241,,,2021-10-23T00:00:00,2021-10-23T00:00:00
1384,76.04372355430183,92.63803680981594,,,2021-10-24T00:00:00,2021-10-24T00:00:00
1383,72.27973133148953,97.26027397260275,,,2021-10-25T00:00:00,2021-10-25T00:00:00
1382,73.97124887690926,96.85039370078741,,,2021-10-26T00:00:00,2021-10-26T00:00:00
1381,73.44672808882589,90.47619047619048,,,2021-10-27T00:00:00,2021-10-27T00:00:00
1380,79.58717403293154,97.26027397260275,,,2021-10-28T00:00:00,2021-10-28T00:00:00
1379,84.45834705301284,94.35028248587571,,,2021-10-29T00:00:00,2021-10-29T00:00:00
1378,83.17747509656435,86.36363636363636,,,2021-10-30T00:00:00,2021-10-30T00:00:00
1377,68.88067772170152,85.15625,,,2021-10-31T00:00:00,2021-10-31T00:00:00
1376,82.3066485753053,91.71597633136095,,,2021-11-01T00:00:00,2021-11-01T00:00:00
1375,80.3224155578301,99.25373134328358,,,2021-11-02T00:00:00,2021-11-02T00:00:00
1374,71.16154873164218,81.15942028985508,,,2021-11-03T00:00:00,2021-11-03T00:00:00
1373,73.60051922764887,95.0354609929078,,,2021-11-04T00:00:00,2021-11-04T00:00:00
1372,72.28338575922218,93.16770186335404,,,2021-11-05T00:00:00,2021-11-05T00:00:00
1371,78.26176289295253,87.03703703703704,,,2021-11-06T00:00:00,2021-11-06T00:00:00
1370,75.06178223579009,85.625,,,2021-11-07T00:00:00,2021-11-07T00:00:00
1369,68.79507211538461,94.15584415584416,,,2021-11-08T00:00:00,2021-11-08T00:00:00
1368,71.58735672108371,96.21212121212122,,,2021-11-09T00:00:00,2021-11-09T00:00:00
1367,72.72115708039017,97.05882352941177,,,2021-11-10T00:00:00,2021-11-10T00:00:00
1366,74.69427686287298,95.74468085106383,,,2021-11-11T00:00:00,2021-11-11T00:00:00
1365,74.65986394557824,98.81656804733728,,,2021-11-12T00:00:00,2021-11-12T00:00:00
1364,78.95772896808951,98.14814814814815,,,2021-11-13T00:00:00,2021-11-13T00:00:00
1363,77.62816820276498,95.1219512195122,,,2021-11-14T00:00:00,2021-11-14T00:00:00
1362,72.32142857142857,93.5064935064935,,,2021-11-15T00:00:00,2021-11-15T00:00:00
1361,70.2826855123675,90.0,,,2021-11-16T00:00:00,2021-11-16T00:00:00
1360,74.28722280887011,94.6969696969697,,,2021-11-17T00:00:00,2021-11-17T00:00:00
1359,74.94991652754591,94.24460431654677,,,2021-11-18T00:00:00,2021-11-18T00:00:00
1358,74.00356115600603,97.0414201183432,,,2021-11-19T00:00:00,2021-11-19T00:00:00
1357,73.80447358272272,96.55172413793103,,,2021-11-20T00:00:00,2021-11-20T00:00:00
1356,76.11119154480961,96.875,,,2021-11-21T00:00:00,2021-11-21T00:00:00
1355,69.56063797773096,96.1038961038961,,,2021-11-22T00:00:00,2021-11-22T00:00:00
1354,70.69237510955301,86.92307692307692,,,2021-11-23T00:00:00,2021-11-23T00:00:00
1353,74.58117708972897,93.93939393939394,,,2021-11-24T00:00:00,2021-11-24T00:00:00
1352,75.37809539637693,90.0,,,2021-11-25T00:00:00,2021-11-25T00:00:00
1351,74.36775185133436,95.15151515151516,,,2021-11-26T00:00:00,2021-11-26T00:00:00
1350,70.28201661193741,97.41379310344827,,,2021-11-27T00:00:00,2021-11-27T00:00:00
1349,75.5356639413589,93.93939393939394,,,2021-11-28T00:00:00,2021-11-28T00:00:00
1348,68.82600561272217,87.91946308724832,,,2021-11-29T00:00:00,2021-11-29T00:00:00
1347,70.58078523611361,92.06349206349206,,,2021-11-30T00:00:00,2021-11-30T00:00:00
1346,68.78975265017668,90.83969465648855,,,2021-12-01T00:00:00,2021-12-01T00:00:00
1345,71.71240199572345,82.17054263565892,,,2021-12-02T00:00:00,2021-12-02T00:00:00
1344,79.11941294196131,89.65517241379311,,,2021-12-03T00:00:00,2021-12-03T00:00:00
1343,79.75827940616674,93.33333333333333,,,2021-12-04T00:00:00,2021-12-04T00:00:00
1342,68.31505295007564,97.54098360655738,,,2021-12-05T00:00:00,2021-12-05T00:00:00
1341,65.53575045574236,89.47368421052632,,,2021-12-06T00:00:00,2021-12-06T00:00:00
1340,67.46672485271657,86.53846153846155,,,2021-12-07T00:00:00,2021-12-07T00:00:00
1339,75.54896941937223,83.72093023255813,,,2021-12-08T00:00:00,2021-12-08T00:00:00
1338,66.39032815198618,96.2406015037594,,,2021-12-09T00:00:00,2021-12-09T00:00:00
1337,60.50965018094089,92.15686274509804,,,2021-12-10T00:00:00,2021-12-10T00:00:00
1336,64.97766043866775,96.36363636363636,,,2021-12-11T00:00:00,2021-12-11T00:00:00
1335,68.39746561582444,99.34640522875817,,,2021-12-12T00:00:00,2021-12-12T00:00:00
1334,64.81452124286619,97.95918367346938,,,2021-12-13T00:00:00,2021-12-13T00:00:00
1333,64.75662913185616,96.82539682539682,,,2021-12-14T00:00:00,2021-12-14T00:00:00
1332,67.67960653434042,95.45454545454545,,,2021-12-15T00:00:00,2021-12-15T00:00:00
1331,66.56511805026656,92.6829268292683,,,2021-12-16T00:00:00,2021-12-16T00:00:00
1330,62.2712146422629,94.04761904761905,,,2021-12-17T00:00:00,2021-12-17T00:00:00
1329,68.48496530454896,91.45299145299145,,,2021-12-18T00:00:00,2021-12-18T00:00:00
1328,66.34207633108214,94.5578231292517,,,2021-12-19T00:00:00,2021-12-19T00:00:00
1327,65.49739161719734,91.40625,,,2021-12-20T00:00:00,2021-12-20T00:00:00
1326,68.56460282699582,93.04347826086956,,,2021-12-21T00:00:00,2021-12-21T00:00:00
1325,73.23857557695247,98.01324503311258,,,2021-12-22T00:00:00,2021-12-22T00:00:00
1324,75.0067549310997,90.11627906976744,,,2021-12-23T00:00:00,2021-12-23T00:00:00
1323,63.25187969924813,97.74436090225565,,,2021-12-24T00:00:00,2021-12-24T00:00:00
1322,58.82519863791147,97.5,,,2021-12-25T00:00:00,2021-12-25T00:00:00
1321,69.77012441295213,88.81118881118881,,,2021-12-26T00:00:00,2021-12-26T00:00:00
1320,65.78566838046272,82.63888888888889,,,2021-12-27T00:00:00,2021-12-27T00:00:00
1319,66.45021645021644,90.2654867256637,,,2021-12-28T00:00:00,2021-12-28T00:00:00
1318,68.69125090383224,99.21875,,,2021-12-29T00:00:00,2021-12-29T00:00:00
1317,67.20742534301857,89.58333333333334,,,2021-12-30T00:00:00,2021-12-30T00:00:00
1316,66.48430066603235,82.29166666666666,,,2021-12-31T00:00:00,2021-12-31T00:00:00
1315,59.69938335046249,83.72093023255813,,,2022-01-01T00:00:00,2022-01-01T00:00:00
1314,64.78054748432483,94.03973509933775,,,2022-01-02T00:00:00,2022-01-02T00:00:00
1313,61.39869729173809,91.72932330827068,,,2022-01-03T00:00:00,2022-01-03T00:00:00
1312,58.31859327853501,92.7927927927928,,,2022-01-04T00:00:00,2022-01-04T00:00:00
1311,53.30465031124131,94.3089430894309,,,2022-01-05T00:00:00,2022-01-05T00:00:00
1310,51.35712759136568,95.32710280373831,,,2022-01-06T00:00:00,2022-01-06T00:00:00
1309,59.320297951582866,93.6,,,2022-01-07T00:00:00,2022-01-07T00:00:00
1308,60.31776600866634,95.76271186440678,,,2022-01-08T00:00:00,2022-01-08T00:00:00
1307,66.4504632929437,85.09316770186335,,,2022-01-09T00:00:00,2022-01-09T00:00:00
1306,61.28410914927769,95.17241379310344,,,2022-01-10T00:00:00,2022-01-10T00:00:00
1305,56.94866920152091,94.21487603305785,,,2022-01-11T00:00:00,2022-01-11T00:00:00
1304,57.00128463938338,98.4251968503937,,,2022-01-12T00:00:00,2022-01-12T00:00:00
1303,56.51705565529623,99.21875,,,2022-01-13T00:00:00,2022-01-13T00:00:00
1302,55.17766497461929,98.76543209876543,,,2022-01-14T00:00:00,2022-01-14T00:00:00
1301,59.85261457702402,96.42857142857143,,,2022-01-15T00:00:00,2022-01-15T00:00:00
1300,59.344162744800364,96.1038961038961,,,2022-01-16T00:00:00,2022-01-16T00:00:00
1299,58.21573398215734,100.0,,,2022-01-17T00:00:00,2022-01-17T00:00:00
1298,58.059055858566865,91.93548387096774,,,2022-01-18T00:00:00,2022-01-18T00:00:00
1297,61.25936757448363,98.44961240310077,,,2022-01-19T00:00:00,2022-01-19T00:00:00
1296,59.007694348633585,95.48872180451127,,,2022-01-20T00:00:00,2022-01-20T00:00:00
1295,59.72668810289389,93.16770186335404,,,2022-01-21T00:00:00,2022-01-21T00:00:00
1294,61.94994786235662,98.1651376146789,,,2022-01-22T00:00:00,2022-01-22T00:00:00
1293,61.51603498542274,97.36842105263158,,,2022-01-23T00:00:00,2022-01-23T00:00:00
1292,59.11849249441074,98.62068965517241,,,2022-01-24T00:00:00,2022-01-24T00:00:00
1291,61.0256891055691,97.58064516129032,,,2022-01-25T00:00:00,2022-01-25T00:00:00
1290,64.86486486486487,99.23076923076923,,,2022-01-26T00:00:00,2022-01-26T00:00:00
1289,67.544650911059,94.57364341085271,,,2022-01-27T00:00:00,2022-01-27T00:00:00
1288,65.54777888873018,95.73170731707317,,,2022-01-28T00:00:00,2022-01-28T00:00:00
1287,68.97938144329898,95.45454545454545,,,2022-01-29T00:00:00,2022-01-29T00:00:00
1286,69.34947049924357,94.8051948051948,,,2022-01-30T00:00:00,2022-01-30T00:00:00
1285,65.3010701165948,91.0958904109589,,,2022-01-31T00:00:00,2022-01-31T00:00:00
1284,62.37004235656527,98.34710743801654,,,2022-02-01T00:00:00,2022-02-01T00:00:00
1283,63.41222879684418,97.6923076923077,,,2022-02-02T00:00:00,2022-02-02T00:00:00
1282,66.4443304258594,100.0,,,2022-02-03T00:00:00,2022-02-03T00:00:00
1281,69.24252953439888,96.44970414201184,,,2022-02-04T00:00:00,2022-02-04T00:00:00
1280,71.61585063064852,98.26086956521739,,,2022-02-05T00:00:00,2022-02-05T00:00:00
1279,74.76754649070186,95.45454545454545,,,2022-02-06T00:00:00,2022-02-06T00:00:00
1278,67.7710843373494,99.35064935064936,,,2022-02-07T00:00:00,2022-02-07T00:00:00
1277,67.33173961015079,100.0,,,2022-02-08T00:00:00,2022-02-08T00:00:00
1276,67.8415634269761,99.24242424242425,,,2022-02-09T00:00:00,2022-02-09T00:00:00
1275,69.83829787234043,100.0,,,2022-02-10T00:00:00,2022-02-10T00:00:00
1274,71.2174034304839,96.98795180722891,,,2022-02-11T00:00:00,2022-02-11T00:00:00
1273,74.66615795497901,91.52542372881356,,,2022-02-12T00:00:00,2022-02-12T00:00:00
1272,78.4414021363021,98.69281045751634,,,2022-02-13T00:00:00,2022-02-13T00:00:00
1271,70.07106138494103,98.7012987012987,,,2022-02-14T00:00:00,2022-02-14T00:00:00
1270,72.65219005196734,95.1219512195122,,,2022-02-15T00:00:00,2022-02-15T00:00:00
1269,73.77206782031114,96.99248120300751,,,2022-02-16T00:00:00,2022-02-16T00:00:00
1268,75.86850649350649,97.16312056737588,,,2022-02-17T00:00:00,2022-02-17T00:00:00
1267,76.83483068417415,95.23809523809523,,,2022-02-18T00:00:00,2022-02-18T00:00:00
1266,76.13870665417058,94.16666666666667,,,2022-02-19T00:00:00,2022-02-19T00:00:00
1265,80.83281829419036,94.66666666666667,,,2022-02-20T00:00:00,2022-02-20T00:00:00
1264,76.56783607575287,96.0,,,2022-02-21T00:00:00,2022-02-21T00:00:00
1263,77.86718460969293,95.1219512195122,,,2022-02-22T00:00:00,2022-02-22T00:00:00
1262,80.14190609670638,98.48484848484848,,,2022-02-23T00:00:00,2022-02-23T00:00:00
1261,82.44811243667266,94.96402877697841,,,2022-02-24T00:00:00,2022-02-24T00:00:00
1260,84.93095044679123,96.49122807017544,,,2022-02-25T00:00:00,2022-02-25T00:00:00
1259,83.71965687169191,95.1219512195122,,,2022-02-26T00:00:00,2022-02-26T00:00:00
1258,76.83526240684954,92.90780141843972,,,2022-02-27T00:00:00,2022-02-27T00:00:00
1257,80.5145379814279,95.45454545454545,,,2022-02-28T00:00:00,2022-02-28T00:00:00
1256,80.78364288041708,97.1830985915493,,,2022-03-01T00:00:00,2022-03-01T00:00:00
1255,78.53485298975885,99.29577464788733,,,2022-03-02T00:00:00,2022-03-02T00:00:00
1254,74.91994876721103,97.93103448275862,,,2022-03-03T00:00:00,2022-03-03T00:00:00
1253,74.04515121397132,88.34355828220859,,,2022-03-04T00:00:00,2022-03-04T00:00:00
1252,76.1791154340246,99.18032786885246,,,2022-03-05T00:00:00,2022-03-05T00:00:00
1251,75.2690369159515,100.0,,,2022-03-06T00:00:00,2022-03-06T00:00:00
1250,72.0925297113752,97.0059880239521,,,2022-03-07T00:00:00,2022-03-07T00:00:00
1249,73.74861834833413,99.31506849315068,,,2022-03-08T00:00:00,2022-03-08T00:00:00
1248,75.41341653666147,92.66666666666666,,,2022-03-09T00:00:00,2022-03-09T00:00:00
1247,76.58193195150567,93.33333333333333,,,2022-03-10T00:00:00,2022-03-10T00:00:00
1246,78.52208073692766,96.57142857142857,,,2022-03-11T00:00:00,2022-03-11T00:00:00
1245,78.61398282810583,84.25196850393701,,,2022-03-12T00:00:00,2022-03-12T00:00:00
1244,79.30820215410108,95.83333333333334,,,2022-03-13T00:00:00,2022-03-13T00:00:00
1243,72.60104681593486,94.40993788819875,,,2022-03-14T00:00:00,2022-03-14T00:00:00
1242,74.9029050800062,93.24324324324324,,,2022-03-15T00:00:00,2022-03-15T00:00:00
1241,77.6535876191965,89.26174496644296,,,2022-03-16T00:00:00,2022-03-16T00:00:00
1240,75.61787775640076,91.66666666666666,,,2022-03-17T00:00:00,2022-03-17T00:00:00
1239,78.06679511881825,96.64804469273743,,,2022-03-18T00:00:00,2022-03-18T00:00:00
1238,79.66527922303156,98.44961240310077,,,2022-03-19T00:00:00,2022-03-19T00:00:00
1237,81.18715083798882,95.80838323353294,,,2022-03-20T00:00:00,2022-03-20T00:00:00
1236,75.192417331813,94.51219512195121,,,2022-03-21T00:00:00,2022-03-21T00:00:00
1235,77.47674228823242,89.36170212765957,,,2022-03-22T00:00:00,2022-03-22T00:00:00
1234,77.90042454650714,93.33333333333333,,,2022-03-23T00:00:00,2022-03-23T00:00:00
1233,78.26594090202177,91.0958904109589,,,2022-03-24T00:00:00,2022-03-24T00:00:00
1232,79.12817176317502,77.52808988764045,,,2022-03-25T00:00:00,2022-03-25T00:00:00
1231,78.91514315281131,96.12403100775194,,,2022-03-26T00:00:00,2022-03-26T00:00:00
1230,78.91934891690123,90.10416666666666,,,2022-03-27T00:00:00,2022-03-27T00:00:00
1229,70.56240087837014,96.8586387434555,,,2022-03-28T00:00:00,2022-03-28T00:00:00
1228,70.7698530403128,94.15204678362574,,,2022-03-29T00:00:00,2022-03-29T00:00:00
1227,70.93752061753645,97.70114942528735,,,2022-03-30T00:00:00,2022-03-30T00:00:00
1226,74.1616977623902,90.55555555555556,,,2022-03-31T00:00:00,2022-03-31T00:00:00
1225,77.96333060843162,86.56716417910448,,,2022-04-01T00:00:00,2022-04-01T00:00:00
1224,75.88517421357032,90.06211180124224,,,2022-04-02T00:00:00,2022-04-02T00:00:00
1223,76.7220491519557,92.07920792079209,,,2022-04-03T00:00:00,2022-04-03T00:00:00
1222,71.41854828421992,95.05494505494505,,,2022-04-04T00:00:00,2022-04-04T00:00:00
