Period_Group,NPS_2025,NPS_2024,NPS_2019,Target,Responses,Min_Date,Max_Date
264,,-7.2736059198852345,,,246.0,2024-11-17T00:00:00,2024-11-17T00:00:00
263,,19.456477517840675,,,221.0,2024-11-18T00:00:00,2024-11-18T00:00:00
262,,16.644780889831207,,,190.0,2024-11-19T00:00:00,2024-11-19T00:00:00
261,,37.470491355952646,,,225.0,2024-11-20T00:00:00,2024-11-20T00:00:00
260,,23.097180583542237,,,232.0,2024-11-21T00:00:00,2024-11-21T00:00:00
259,,4.360517981070351,,,231.0,2024-11-22T00:00:00,2024-11-22T00:00:00
258,,15.339670274367487,,,273.0,2024-11-23T00:00:00,2024-11-23T00:00:00
257,,26.829534005599285,,,222.0,2024-11-24T00:00:00,2024-11-24T00:00:00
256,,32.78515389704286,,,213.0,2024-11-25T00:00:00,2024-11-25T00:00:00
255,,22.366019446168433,,,212.0,2024-11-26T00:00:00,2024-11-26T00:00:00
254,,13.243223338041746,,,219.0,2024-11-27T00:00:00,2024-11-27T00:00:00
253,,11.341467992811634,,,219.0,2024-11-28T00:00:00,2024-11-28T00:00:00
252,,10.20202074446117,,,260.0,2024-11-29T00:00:00,2024-11-29T00:00:00
251,,20.240998794675438,,,262.0,2024-11-30T00:00:00,2024-11-30T00:00:00
250,,6.8167784309349715,,,214.0,2024-12-01T00:00:00,2024-12-01T00:00:00
249,,25.505398234815782,,,217.0,2024-12-02T00:00:00,2024-12-02T00:00:00
248,,15.951723810230721,,,197.0,2024-12-03T00:00:00,2024-12-03T00:00:00
247,,23.766724111931808,,,221.0,2024-12-04T00:00:00,2024-12-04T00:00:00
246,,22.895064285796128,,,220.0,2024-12-05T00:00:00,2024-12-05T00:00:00
245,,14.483308917951424,,,256.0,2024-12-06T00:00:00,2024-12-06T00:00:00
244,,-3.6084217543039205,,,240.0,2024-12-07T00:00:00,2024-12-07T00:00:00
243,,5.517945015599502,,,271.0,2024-12-08T00:00:00,2024-12-08T00:00:00
242,,17.713163337367963,,,216.0,2024-12-09T00:00:00,2024-12-09T00:00:00
241,,20.97939292492178,,,211.0,2024-12-10T00:00:00,2024-12-10T00:00:00
240,,27.465031114337286,,,218.0,2024-12-11T00:00:00,2024-12-11T00:00:00
239,,-6.519796487657152,,,253.0,2024-12-12T00:00:00,2024-12-12T00:00:00
238,,-1.4054561899866065,,,238.0,2024-12-13T00:00:00,2024-12-13T00:00:00
237,,-5.959354470233352,,,228.0,2024-12-14T00:00:00,2024-12-14T00:00:00
236,,-7.314206561420771,,,191.0,2024-12-15T00:00:00,2024-12-15T00:00:00
235,,20.744146116348094,,,183.0,2024-12-16T00:00:00,2024-12-16T00:00:00
234,,13.269326129649894,,,222.0,2024-12-17T00:00:00,2024-12-17T00:00:00
233,,6.820929340524679,,,232.0,2024-12-18T00:00:00,2024-12-18T00:00:00
232,,-3.825756793250166,,,219.0,2024-12-19T00:00:00,2024-12-19T00:00:00
231,,0.3240643094287918,,,220.0,2024-12-20T00:00:00,2024-12-20T00:00:00
230,,2.8119879757177566,,,173.0,2024-12-21T00:00:00,2024-12-21T00:00:00
229,,14.097700491476669,,,183.0,2024-12-22T00:00:00,2024-12-22T00:00:00
228,,20.85735719113402,,,166.0,2024-12-23T00:00:00,2024-12-23T00:00:00
227,,24.807166046360347,,,164.0,2024-12-24T00:00:00,2024-12-24T00:00:00
226,,39.896107693184426,,,185.0,2024-12-25T00:00:00,2024-12-25T00:00:00
225,,20.63988545808719,,,198.0,2024-12-26T00:00:00,2024-12-26T00:00:00
224,,11.870853187491809,,,190.0,2024-12-27T00:00:00,2024-12-27T00:00:00
223,,2.1356616922538785,,,191.0,2024-12-28T00:00:00,2024-12-28T00:00:00
222,,9.990314886297634,,,194.0,2024-12-29T00:00:00,2024-12-29T00:00:00
221,,9.283194759078013,,,187.0,2024-12-30T00:00:00,2024-12-30T00:00:00
220,,20.131456535095186,,,238.0,2024-12-31T00:00:00,2024-12-31T00:00:00
219,16.08721319547729,,,27.12366505065602,205.0,2025-01-01T00:00:00,2025-01-01T00:00:00
218,6.6200545626402185,,,27.12366505065602,213.0,2025-01-02T00:00:00,2025-01-02T00:00:00
217,1.3824570684053274,,,27.12366505065602,213.0,2025-01-03T00:00:00,2025-01-03T00:00:00
216,0.9680846481394342,,,27.12366505065602,213.0,2025-01-04T00:00:00,2025-01-04T00:00:00
215,-6.033374480995469,,,27.12366505065602,241.0,2025-01-05T00:00:00,2025-01-05T00:00:00
214,-6.373602366837715e-15,,,27.12366505065602,213.0,2025-01-06T00:00:00,2025-01-06T00:00:00
213,16.32609763010014,,,27.12366505065602,225.0,2025-01-07T00:00:00,2025-01-07T00:00:00
212,12.553114661839018,,,27.12366505065602,233.0,2025-01-08T00:00:00,2025-01-08T00:00:00
211,8.21247347533144,,,27.12366505065602,165.0,2025-01-09T00:00:00,2025-01-09T00:00:00
210,20.92139582535007,,,27.12366505065602,180.0,2025-01-10T00:00:00,2025-01-10T00:00:00
209,14.757284183386899,,,27.12366505065602,243.0,2025-01-11T00:00:00,2025-01-11T00:00:00
208,10.84029964124498,,,27.12366505065602,216.0,2025-01-12T00:00:00,2025-01-12T00:00:00
207,18.923286839864065,,,27.12366505065602,210.0,2025-01-13T00:00:00,2025-01-13T00:00:00
206,29.538237792709307,,,27.12366505065602,213.0,2025-01-14T00:00:00,2025-01-14T00:00:00
205,28.26701110822199,,,27.12366505065602,214.0,2025-01-15T00:00:00,2025-01-15T00:00:00
204,24.338619944955887,,,27.12366505065602,198.0,2025-01-16T00:00:00,2025-01-16T00:00:00
203,19.614715846967393,,,27.12366505065602,213.0,2025-01-17T00:00:00,2025-01-17T00:00:00
202,13.201853466199946,,,27.12366505065602,151.0,2025-01-18T00:00:00,2025-01-18T00:00:00
201,8.095283569707021,,,27.12366505065602,198.0,2025-01-19T00:00:00,2025-01-19T00:00:00
200,16.061713151977518,,,27.12366505065602,189.0,2025-01-20T00:00:00,2025-01-20T00:00:00
199,17.41457041392469,,,27.12366505065602,197.0,2025-01-21T00:00:00,2025-01-21T00:00:00
198,26.680445364659956,,,27.12366505065602,204.0,2025-01-22T00:00:00,2025-01-22T00:00:00
197,26.937479183464028,,,27.12366505065602,172.0,2025-01-23T00:00:00,2025-01-23T00:00:00
196,23.957355396946184,,,27.12366505065602,184.0,2025-01-24T00:00:00,2025-01-24T00:00:00
195,4.439419001693781,,,27.12366505065602,165.0,2025-01-25T00:00:00,2025-01-25T00:00:00
194,19.442110252171727,,,27.12366505065602,206.0,2025-01-26T00:00:00,2025-01-26T00:00:00
193,16.833628551657988,,,27.12366505065602,153.0,2025-01-27T00:00:00,2025-01-27T00:00:00
192,13.66852539471102,,,27.12366505065602,207.0,2025-01-28T00:00:00,2025-01-28T00:00:00
191,14.768125739632984,,,27.12366505065602,211.0,2025-01-29T00:00:00,2025-01-29T00:00:00
190,15.199085490306288,,,27.12366505065602,211.0,2025-01-30T00:00:00,2025-01-30T00:00:00
189,24.35847614013958,,,27.12366505065602,226.0,2025-01-31T00:00:00,2025-01-31T00:00:00
188,13.667266336502587,,,28.56178248492643,205.0,2025-02-01T00:00:00,2025-02-01T00:00:00
187,16.919847223209963,,,28.56178248492643,193.0,2025-02-02T00:00:00,2025-02-02T00:00:00
186,20.289681926927162,,,28.56178248492643,189.0,2025-02-03T00:00:00,2025-02-03T00:00:00
185,26.840313672098706,,,28.56178248492643,188.0,2025-02-04T00:00:00,2025-02-04T00:00:00
184,29.953460984778634,,,28.56178248492643,224.0,2025-02-05T00:00:00,2025-02-05T00:00:00
183,25.92623498488211,,,28.56178248492643,219.0,2025-02-06T00:00:00,2025-02-06T00:00:00
182,25.996931945107544,,,28.56178248492643,180.0,2025-02-07T00:00:00,2025-02-07T00:00:00
181,16.9502480210832,,,28.56178248492643,181.0,2025-02-08T00:00:00,2025-02-08T00:00:00
180,34.16018593444588,,,28.56178248492643,202.0,2025-02-09T00:00:00,2025-02-09T00:00:00
179,28.304459053192705,,,28.56178248492643,187.0,2025-02-10T00:00:00,2025-02-10T00:00:00
178,32.09749080404081,,,28.56178248492643,226.0,2025-02-11T00:00:00,2025-02-11T00:00:00
177,29.588521252894942,,,28.56178248492643,209.0,2025-02-12T00:00:00,2025-02-12T00:00:00
176,17.012224726229018,,,28.56178248492643,198.0,2025-02-13T00:00:00,2025-02-13T00:00:00
175,38.00825039786922,,,28.56178248492643,187.0,2025-02-14T00:00:00,2025-02-14T00:00:00
174,34.92920226326118,,,28.56178248492643,196.0,2025-02-15T00:00:00,2025-02-15T00:00:00
173,15.148702925918384,,,28.56178248492643,221.0,2025-02-16T00:00:00,2025-02-16T00:00:00
172,21.433721900577105,,,28.56178248492643,212.0,2025-02-17T00:00:00,2025-02-17T00:00:00
171,17.9916609253968,,,28.56178248492643,226.0,2025-02-18T00:00:00,2025-02-18T00:00:00
170,24.785293804253023,,,28.56178248492643,206.0,2025-02-19T00:00:00,2025-02-19T00:00:00
169,18.77345028891695,,,28.56178248492643,198.0,2025-02-20T00:00:00,2025-02-20T00:00:00
168,27.85798366169667,,,28.56178248492643,193.0,2025-02-21T00:00:00,2025-02-21T00:00:00
167,5.286227559914387,,,28.56178248492643,201.0,2025-02-22T00:00:00,2025-02-22T00:00:00
166,24.219686476550386,,,28.56178248492643,216.0,2025-02-23T00:00:00,2025-02-23T00:00:00
165,29.005209374565595,,,28.56178248492643,210.0,2025-02-24T00:00:00,2025-02-24T00:00:00
164,16.80842828687135,,,28.56178248492643,172.0,2025-02-25T00:00:00,2025-02-25T00:00:00
163,16.36995772109227,,,28.56178248492643,219.0,2025-02-26T00:00:00,2025-02-26T00:00:00
162,24.387628035181287,,,28.56178248492643,229.0,2025-02-27T00:00:00,2025-02-27T00:00:00
161,20.428731278990707,,,28.56178248492643,234.0,2025-02-28T00:00:00,2025-02-28T00:00:00
160,18.49866113794215,,,27.298643009273764,217.0,2025-03-01T00:00:00,2025-03-01T00:00:00
159,11.279851746523908,,,27.298643009273764,221.0,2025-03-02T00:00:00,2025-03-02T00:00:00
158,20.212573411472555,,,27.298643009273764,209.0,2025-03-03T00:00:00,2025-03-03T00:00:00
157,30.203829929607593,,,27.298643009273764,201.0,2025-03-04T00:00:00,2025-03-04T00:00:00
156,28.71993192613487,,,27.298643009273764,208.0,2025-03-05T00:00:00,2025-03-05T00:00:00
155,21.636616669243917,,,27.298643009273764,208.0,2025-03-06T00:00:00,2025-03-06T00:00:00
154,7.82178025016717,,,27.298643009273764,203.0,2025-03-07T00:00:00,2025-03-07T00:00:00
153,9.856887443470962,,,27.298643009273764,159.0,2025-03-08T00:00:00,2025-03-08T00:00:00
152,12.302482364775813,,,27.298643009273764,206.0,2025-03-09T00:00:00,2025-03-09T00:00:00
151,19.150916883299434,,,27.298643009273764,222.0,2025-03-10T00:00:00,2025-03-10T00:00:00
150,30.026624311538843,,,27.298643009273764,228.0,2025-03-11T00:00:00,2025-03-11T00:00:00
149,23.746386652166404,,,27.298643009273764,231.0,2025-03-12T00:00:00,2025-03-12T00:00:00
148,8.116795682043493,,,27.298643009273764,225.0,2025-03-13T00:00:00,2025-03-13T00:00:00
147,10.022796270486959,,,27.298643009273764,242.0,2025-03-14T00:00:00,2025-03-14T00:00:00
146,5.774643669900613,,,27.298643009273764,256.0,2025-03-15T00:00:00,2025-03-15T00:00:00
145,11.869434383178023,,,27.298643009273764,215.0,2025-03-16T00:00:00,2025-03-16T00:00:00
144,14.679759377211623,,,27.298643009273764,145.0,2025-03-17T00:00:00,2025-03-17T00:00:00
143,21.829871949862625,,,27.298643009273764,220.0,2025-03-18T00:00:00,2025-03-18T00:00:00
142,19.59525686646361,,,27.298643009273764,246.0,2025-03-19T00:00:00,2025-03-19T00:00:00
141,15.175324134484649,,,27.298643009273764,239.0,2025-03-20T00:00:00,2025-03-20T00:00:00
140,6.1683513625347315,,,27.298643009273764,220.0,2025-03-21T00:00:00,2025-03-21T00:00:00
139,16.38622745961971,,,27.298643009273764,269.0,2025-03-22T00:00:00,2025-03-22T00:00:00
138,11.36150083493074,,,27.298643009273764,241.0,2025-03-23T00:00:00,2025-03-23T00:00:00
137,24.68272147588692,,,27.298643009273764,211.0,2025-03-24T00:00:00,2025-03-24T00:00:00
136,32.94726406654267,,,27.298643009273764,215.0,2025-03-25T00:00:00,2025-03-25T00:00:00
135,16.046268256801028,,,27.298643009273764,258.0,2025-03-26T00:00:00,2025-03-26T00:00:00
134,33.03141260358472,,,27.298643009273764,274.0,2025-03-27T00:00:00,2025-03-27T00:00:00
133,17.125972070381042,,,27.298643009273764,256.0,2025-03-28T00:00:00,2025-03-28T00:00:00
132,22.578080844748257,,,27.298643009273764,280.0,2025-03-29T00:00:00,2025-03-29T00:00:00
131,23.146678223675337,,,27.298643009273764,277.0,2025-03-30T00:00:00,2025-03-30T00:00:00
130,18.57136399082318,,,27.298643009273764,228.0,2025-03-31T00:00:00,2025-03-31T00:00:00
129,36.08048450298619,,,23.95035046749248,193.0,2025-04-01T00:00:00,2025-04-01T00:00:00
128,10.04015370587704,,,23.95035046749248,219.0,2025-04-02T00:00:00,2025-04-02T00:00:00
127,16.763788951395743,,,23.95035046749248,180.0,2025-04-03T00:00:00,2025-04-03T00:00:00
126,7.616374322891993,,,23.95035046749248,139.0,2025-04-04T00:00:00,2025-04-04T00:00:00
125,1.7961939695573055,,,23.95035046749248,216.0,2025-04-05T00:00:00,2025-04-05T00:00:00
124,12.03183717030331,,,23.95035046749248,204.0,2025-04-06T00:00:00,2025-04-06T00:00:00
123,20.562010174694098,,,23.95035046749248,217.0,2025-04-07T00:00:00,2025-04-07T00:00:00
122,17.44925945189496,,,23.95035046749248,235.0,2025-04-08T00:00:00,2025-04-08T00:00:00
121,25.554260388352375,,,23.95035046749248,225.0,2025-04-09T00:00:00,2025-04-09T00:00:00
120,22.05787296514488,,,23.95035046749248,186.0,2025-04-10T00:00:00,2025-04-10T00:00:00
119,26.88397086866219,,,23.95035046749248,167.0,2025-04-11T00:00:00,2025-04-11T00:00:00
118,19.571748313833453,,,23.95035046749248,179.0,2025-04-12T00:00:00,2025-04-12T00:00:00
117,18.919966575902077,,,23.95035046749248,188.0,2025-04-13T00:00:00,2025-04-13T00:00:00
116,22.05944272445817,,,23.95035046749248,208.0,2025-04-14T00:00:00,2025-04-14T00:00:00
115,24.674053819233432,,,23.95035046749248,207.0,2025-04-15T00:00:00,2025-04-15T00:00:00
114,7.764094895770949,,,23.95035046749248,186.0,2025-04-16T00:00:00,2025-04-16T00:00:00
113,19.50846720295081,,,23.95035046749248,102.0,2025-04-17T00:00:00,2025-04-17T00:00:00
112,7.612949905589378,,,23.95035046749248,113.0,2025-04-18T00:00:00,2025-04-18T00:00:00
111,4.184662812734309,,,23.95035046749248,133.0,2025-04-19T00:00:00,2025-04-19T00:00:00
110,18.26452043938478,,,23.95035046749248,201.0,2025-04-20T00:00:00,2025-04-20T00:00:00
109,19.202841856109917,,,23.95035046749248,191.0,2025-04-21T00:00:00,2025-04-21T00:00:00
108,16.721705768713267,,,23.95035046749248,252.0,2025-04-22T00:00:00,2025-04-22T00:00:00
107,27.11873945325707,,,23.95035046749248,256.0,2025-04-23T00:00:00,2025-04-23T00:00:00
106,31.594147088413358,,,23.95035046749248,206.0,2025-04-24T00:00:00,2025-04-24T00:00:00
105,31.708845562199212,,,23.95035046749248,183.0,2025-04-25T00:00:00,2025-04-25T00:00:00
104,0.8306907324339395,,,23.95035046749248,189.0,2025-04-26T00:00:00,2025-04-26T00:00:00
103,37.33310518735703,,,23.95035046749248,171.0,2025-04-27T00:00:00,2025-04-27T00:00:00
102,41.41549706895889,,,23.95035046749248,153.0,2025-04-28T00:00:00,2025-04-28T00:00:00
101,42.28449004175933,,,23.95035046749248,268.0,2025-04-29T00:00:00,2025-04-29T00:00:00
100,16.0878423174551,,,23.95035046749248,260.0,2025-04-30T00:00:00,2025-04-30T00:00:00
99,21.24431999278606,,,28.19133269217397,240.0,2025-05-01T00:00:00,2025-05-01T00:00:00
98,12.939414364824941,,,28.19133269217397,208.0,2025-05-02T00:00:00,2025-05-02T00:00:00
97,-0.07127912861301355,,,28.19133269217397,246.0,2025-05-03T00:00:00,2025-05-03T00:00:00
96,19.324452347151883,,,28.19133269217397,243.0,2025-05-04T00:00:00,2025-05-04T00:00:00
95,26.112091478762647,,,28.19133269217397,247.0,2025-05-05T00:00:00,2025-05-05T00:00:00
94,21.83266262252537,,,28.19133269217397,232.0,2025-05-06T00:00:00,2025-05-06T00:00:00
93,11.958805471000229,,,28.19133269217397,252.0,2025-05-07T00:00:00,2025-05-07T00:00:00
92,34.54163893827594,,,28.19133269217397,227.0,2025-05-08T00:00:00,2025-05-08T00:00:00
91,30.27640765211939,,,28.19133269217397,241.0,2025-05-09T00:00:00,2025-05-09T00:00:00
90,23.736118256137065,,,28.19133269217397,265.0,2025-05-10T00:00:00,2025-05-10T00:00:00
89,21.831113344873817,,,28.19133269217397,314.0,2025-05-11T00:00:00,2025-05-11T00:00:00
88,35.25863517013513,,,28.19133269217397,233.0,2025-05-12T00:00:00,2025-05-12T00:00:00
87,30.908128176560396,,,28.19133269217397,232.0,2025-05-13T00:00:00,2025-05-13T00:00:00
86,19.444597555173907,,,28.19133269217397,297.0,2025-05-14T00:00:00,2025-05-14T00:00:00
85,20.2052666749837,,,28.19133269217397,235.0,2025-05-15T00:00:00,2025-05-15T00:00:00
84,33.10263341856868,,,28.19133269217397,237.0,2025-05-16T00:00:00,2025-05-16T00:00:00
83,24.861657807362786,,,28.19133269217397,248.0,2025-05-17T00:00:00,2025-05-17T00:00:00
82,10.101412574048165,,,28.19133269217397,239.0,2025-05-18T00:00:00,2025-05-18T00:00:00
81,21.91551493660124,,,28.19133269217397,209.0,2025-05-19T00:00:00,2025-05-19T00:00:00
80,18.005614159246168,,,28.19133269217397,272.0,2025-05-20T00:00:00,2025-05-20T00:00:00
79,29.91229278034445,,,28.19133269217397,250.0,2025-05-21T00:00:00,2025-05-21T00:00:00
78,25.28762533975094,,,28.19133269217397,238.0,2025-05-22T00:00:00,2025-05-22T00:00:00
77,21.2868076441642,,,28.19133269217397,246.0,2025-05-23T00:00:00,2025-05-23T00:00:00
76,20.179937759700426,,,28.19133269217397,235.0,2025-05-24T00:00:00,2025-05-24T00:00:00
75,27.159457693610253,,,28.19133269217397,242.0,2025-05-25T00:00:00,2025-05-25T00:00:00
74,25.611697771669316,,,28.19133269217397,234.0,2025-05-26T00:00:00,2025-05-26T00:00:00
73,22.341577016218785,,,28.19133269217397,264.0,2025-05-27T00:00:00,2025-05-27T00:00:00
72,22.466769719295073,,,28.19133269217397,280.0,2025-05-28T00:00:00,2025-05-28T00:00:00
71,28.34093964481973,,,28.19133269217397,246.0,2025-05-29T00:00:00,2025-05-29T00:00:00
70,21.555516548703828,,,28.19133269217397,277.0,2025-05-30T00:00:00,2025-05-30T00:00:00
69,10.640103191620778,,,28.19133269217397,299.0,2025-05-31T00:00:00,2025-05-31T00:00:00
68,22.98577692924296,,,21.119865033852992,268.0,2025-06-01T00:00:00,2025-06-01T00:00:00
67,9.487961166913696,,,21.119865033852992,261.0,2025-06-02T00:00:00,2025-06-02T00:00:00
66,18.154170679172342,,,21.119865033852992,243.0,2025-06-03T00:00:00,2025-06-03T00:00:00
65,27.699240786944635,,,21.119865033852992,252.0,2025-06-04T00:00:00,2025-06-04T00:00:00
64,37.54603357644986,,,21.119865033852992,235.0,2025-06-05T00:00:00,2025-06-05T00:00:00
63,23.469495745408402,,,21.119865033852992,213.0,2025-06-06T00:00:00,2025-06-06T00:00:00
62,40.174324427530166,,,21.119865033852992,269.0,2025-06-07T00:00:00,2025-06-07T00:00:00
61,23.414295327974767,,,21.119865033852992,252.0,2025-06-08T00:00:00,2025-06-08T00:00:00
60,30.578894510262366,,,21.119865033852992,218.0,2025-06-09T00:00:00,2025-06-09T00:00:00
59,27.898417922166704,,,21.119865033852992,258.0,2025-06-10T00:00:00,2025-06-10T00:00:00
58,26.032345560866204,,,21.119865033852992,244.0,2025-06-11T00:00:00,2025-06-11T00:00:00
57,38.19078746621137,,,21.119865033852992,235.0,2025-06-12T00:00:00,2025-06-12T00:00:00
56,33.05312743179967,,,21.119865033852992,247.0,2025-06-13T00:00:00,2025-06-13T00:00:00
55,18.635418021063607,,,21.119865033852992,280.0,2025-06-14T00:00:00,2025-06-14T00:00:00
54,31.01682433819478,,,21.119865033852992,255.0,2025-06-15T00:00:00,2025-06-15T00:00:00
53,37.436123724102984,,,21.119865033852992,203.0,2025-06-16T00:00:00,2025-06-16T00:00:00
52,27.896558728241573,,,21.119865033852992,277.0,2025-06-17T00:00:00,2025-06-17T00:00:00
51,22.070923164884235,,,21.119865033852992,223.0,2025-06-18T00:00:00,2025-06-18T00:00:00
50,35.70131888465228,,,21.119865033852992,253.0,2025-06-19T00:00:00,2025-06-19T00:00:00
49,19.493919483490213,,,21.119865033852992,244.0,2025-06-20T00:00:00,2025-06-20T00:00:00
48,28.556072241075228,,,21.119865033852992,264.0,2025-06-21T00:00:00,2025-06-21T00:00:00
47,23.177812500842833,,,21.119865033852992,268.0,2025-06-22T00:00:00,2025-06-22T00:00:00
46,28.860786598472206,,,21.119865033852992,225.0,2025-06-23T00:00:00,2025-06-23T00:00:00
45,31.90868257583507,,,21.119865033852992,214.0,2025-06-24T00:00:00,2025-06-24T00:00:00
44,20.818555888674368,,,21.119865033852992,262.0,2025-06-25T00:00:00,2025-06-25T00:00:00
43,27.23616460356057,,,21.119865033852992,244.0,2025-06-26T00:00:00,2025-06-26T00:00:00
42,29.220811814477013,,,21.119865033852992,211.0,2025-06-27T00:00:00,2025-06-27T00:00:00
41,12.06177556459393,,,21.119865033852992,234.0,2025-06-28T00:00:00,2025-06-28T00:00:00
40,23.40244010503646,,,21.119865033852992,221.0,2025-06-29T00:00:00,2025-06-29T00:00:00
39,21.572836578550092,,,21.119865033852992,280.0,2025-06-30T00:00:00,2025-06-30T00:00:00
38,2.6043895028978783,,,22.54300084900556,220.0,2025-07-01T00:00:00,2025-07-01T00:00:00
37,30.327518288223228,,,22.54300084900556,210.0,2025-07-02T00:00:00,2025-07-02T00:00:00
36,2.6107715232795035,,,22.54300084900556,259.0,2025-07-03T00:00:00,2025-07-03T00:00:00
35,15.461514525230488,,,22.54300084900556,210.0,2025-07-04T00:00:00,2025-07-04T00:00:00
34,23.602852343321693,,,22.54300084900556,227.0,2025-07-05T00:00:00,2025-07-05T00:00:00
33,25.146644516785713,,,22.54300084900556,224.0,2025-07-06T00:00:00,2025-07-06T00:00:00
32,28.927183912169497,,,22.54300084900556,212.0,2025-07-07T00:00:00,2025-07-07T00:00:00
31,30.862748347598163,,,22.54300084900556,252.0,2025-07-08T00:00:00,2025-07-08T00:00:00
30,15.589465420501279,,,22.54300084900556,218.0,2025-07-09T00:00:00,2025-07-09T00:00:00
29,26.88411742204331,,,22.54300084900556,223.0,2025-07-10T00:00:00,2025-07-10T00:00:00
28,18.85922071578808,,,22.54300084900556,202.0,2025-07-11T00:00:00,2025-07-11T00:00:00
27,17.817322364123772,,,22.54300084900556,218.0,2025-07-12T00:00:00,2025-07-12T00:00:00
26,16.59840603370696,,,22.54300084900556,223.0,2025-07-13T00:00:00,2025-07-13T00:00:00
25,12.525424357912295,,,22.54300084900556,216.0,2025-07-14T00:00:00,2025-07-14T00:00:00
24,27.970087084075967,,,22.54300084900556,203.0,2025-07-15T00:00:00,2025-07-15T00:00:00
23,21.82329181155338,,,22.54300084900556,262.0,2025-07-16T00:00:00,2025-07-16T00:00:00
22,30.23637413527017,,,22.54300084900556,249.0,2025-07-17T00:00:00,2025-07-17T00:00:00
21,15.41015785125274,,,22.54300084900556,238.0,2025-07-18T00:00:00,2025-07-18T00:00:00
20,21.869446956569778,,,22.54300084900556,225.0,2025-07-19T00:00:00,2025-07-19T00:00:00
19,26.55058637267226,,,22.54300084900556,211.0,2025-07-20T00:00:00,2025-07-20T00:00:00
18,31.838767050926094,,,22.54300084900556,201.0,2025-07-21T00:00:00,2025-07-21T00:00:00
17,20.546130105775617,,,22.54300084900556,217.0,2025-07-22T00:00:00,2025-07-22T00:00:00
16,9.516013280692087,,,22.54300084900556,228.0,2025-07-23T00:00:00,2025-07-23T00:00:00
15,28.569823787793023,,,22.54300084900556,263.0,2025-07-24T00:00:00,2025-07-24T00:00:00
14,5.64932897545406,,,22.54300084900556,214.0,2025-07-25T00:00:00,2025-07-25T00:00:00
13,17.278658818569927,,,22.54300084900556,222.0,2025-07-26T00:00:00,2025-07-26T00:00:00
12,26.780688328158487,,,22.54300084900556,220.0,2025-07-27T00:00:00,2025-07-27T00:00:00
11,5.703640228111548,,,22.54300084900556,199.0,2025-07-28T00:00:00,2025-07-28T00:00:00
10,24.796251758791417,,,22.54300084900556,227.0,2025-07-29T00:00:00,2025-07-29T00:00:00
9,19.60485110596561,,,22.54300084900556,210.0,2025-07-30T00:00:00,2025-07-30T00:00:00
8,20.765089616071194,,,22.54300084900556,264.0,2025-07-31T00:00:00,2025-07-31T00:00:00
7,17.435897435897434,,,19.510961379267535,195.0,2025-08-01T00:00:00,2025-08-01T00:00:00
6,17.727272727272727,,,19.510961379267535,220.0,2025-08-02T00:00:00,2025-08-02T00:00:00
5,-2.880658436213992,,,19.510961379267535,243.0,2025-08-03T00:00:00,2025-08-03T00:00:00
4,21.256038647342994,,,19.510961379267535,207.0,2025-08-04T00:00:00,2025-08-04T00:00:00
3,13.297872340425531,,,19.510961379267535,188.0,2025-08-05T00:00:00,2025-08-05T00:00:00
2,15.428571428571429,,,19.510961379267535,175.0,2025-08-06T00:00:00,2025-08-06T00:00:00
1,17.5,,,19.510961379267535,120.0,2025-08-07T00:00:00,2025-08-07T00:00:00
